Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2317.7	6407_4-1		 	 	 	 	 	 	 	 		
2317.8	6407_4-1		 	 	 	 	 	 	 	 		
2317.9	6407_4-1		 	 	 	 	 	 	 	 		
2318.0	6407_4-1		 	 	 	 	 	 	 	 		
2318.1	6407_4-1		 	 	 	 	 	 	 	 		
2318.2	6407_4-1		 	 	 	 	 	 	 	 		
2318.3	6407_4-1		 	 	 	 	 	 	 	 		
2318.4	6407_4-1		 	 	 	 	 	 	 	 		
2318.5	6407_4-1		 	 	 	 	 	 	 	 		
2318.6	6407_4-1		 	 	 	 	 	 	 	 		
2318.7	6407_4-1		 	 	 	 	 	 	 	 		
2318.8	6407_4-1		 	 	 	 	 	 	 	 		
2318.9	6407_4-1		 	 	 	 	 	 	 	 		
2319.0	6407_4-1		 	 	 	 	 	 	 	 		
2319.1	6407_4-1		 	 	 	 	 	 	 	 		
2319.2	6407_4-1		 	 	 	 	 	 	 	 		
2319.3	6407_4-1		 	 	 	 	 	 	 	 		
2319.4	6407_4-1		 	 	 	 	 	 	 	 		
2319.5	6407_4-1		 	 	 	 	 	 	 	 		
2319.6	6407_4-1		 	 	 	 	 	 	 	 		
2319.7	6407_4-1		 	 	 	 	 	 	 	 		
2319.8	6407_4-1		 	 	 	 	 	 	 	 		
2319.9	6407_4-1		 	 	 	 	 	 	 	 		
2320.0	6407_4-1		 	 	 	 	 	 	 	 		
2320.1	6407_4-1		 	 	 	 	 	 	 	 		
2320.2	6407_4-1		 	 	 	 	 	 	 	 		
2320.3	6407_4-1		 	 	 	 	 	 	 	 		
2320.4	6407_4-1		 	 	 	 	 	 	 	 		
2320.5	6407_4-1		 	 	 	 	 	 	 	 		
2320.6	6407_4-1		 	 	 	 	 	 	 	 		
2320.7	6407_4-1		 	 	 	 	 	 	 	 		
2320.8	6407_4-1		 	 	 	 	 	 	 	 		
2320.9	6407_4-1		 	 	 	 	 	 	 	 		
2321.0	6407_4-1		 	 	 	 	 	 	 	 		
2321.1	6407_4-1		 	 	 	 	 	 	 	 		
2321.2	6407_4-1		 	 	 	 	 	 	 	 		
2321.3	6407_4-1		 	 	 	 	 	 	 	 		
2321.4	6407_4-1		 	 	 	 	 	 	 	 		
2321.5	6407_4-1		 	 	 	 	 	 	 	 		
2321.6	6407_4-1		 	 	 	 	 	 	 	 		
2321.7	6407_4-1		 	 	 	 	 	 	 	 		
2321.8	6407_4-1		 	 	 	 	 	 	 	 		
2321.9	6407_4-1		 	 	 	 	 	 	 	 		
2322.0	6407_4-1		 	 	 	 	 	 	 	 		
2322.1	6407_4-1		 	 	 	 	 	 	 	 		
2322.2	6407_4-1		 	 	 	 	 	 	 	 		
2322.3	6407_4-1		 	 	 	 	 	 	 	 		
2322.4	6407_4-1		 	 	 	 	 	 	 	 		
2322.5	6407_4-1		 	 	 	 	 	 	 	 		
2322.6	6407_4-1		 	 	 	 	 	 	 	 		
2322.7	6407_4-1		 	 	 	 	 	 	 	 		
2322.8	6407_4-1		 	 	 	 	 	 	 	 		
2322.9	6407_4-1		 	 	 	 	 	 	 	 		
2323.0	6407_4-1		 	 	 	 	 	 	 	 		
2323.1	6407_4-1		 	 	 	 	 	 	 	 		
2323.2	6407_4-1		 	 	 	 	 	 	 	 		
2323.3	6407_4-1		 	 	 	 	 	 	 	 		
2323.4	6407_4-1		 	 	 	 	 	 	 	 		
2323.5	6407_4-1		 	 	 	 	 	 	 	 		
2323.6	6407_4-1		 	 	 	 	 	 	 	 		
2323.7	6407_4-1		 	 	 	 	 	 	 	 		
2323.8	6407_4-1		 	 	 	 	 	 	 	 		
2323.9	6407_4-1		 	 	 	 	 	 	 	 		
2324.0	6407_4-1		 	 	 	 	 	 	 	 		
2324.1	6407_4-1		 	 	 	 	 	 	 	 		
2324.2	6407_4-1		 	 	 	 	 	 	 	 		
2324.3	6407_4-1		 	 	 	 	 	 	 	 		
2324.4	6407_4-1		 	 	 	 	 	 	 	 		
2324.5	6407_4-1		 	 	 	 	 	 	 	 		
2324.6	6407_4-1		 	 	 	 	 	 	 	 		
2324.7	6407_4-1		 	 	 	 	 	 	 	 		
2324.8	6407_4-1		 	 	 	 	 	 	 	 		
2324.9	6407_4-1		 	 	 	 	 	 	 	 		
2325.0	6407_4-1		 	 	 	 	 	 	 	 		
2325.1	6407_4-1		 	 	 	 	 	 	 	 		
2325.2	6407_4-1		 	 	 	 	 	 	 	 		
2325.3	6407_4-1		 	 	 	 	 	 	 	 		
2325.4	6407_4-1		 	 	 	 	 	 	 	 		
2325.5	6407_4-1		 	 	 	 	 	 	 	 		
2325.6	6407_4-1		 	 	 	 	 	 	 	 		
2325.7	6407_4-1		 	 	 	 	 	 	 	 		
2325.8	6407_4-1		 	 	 	 	 	 	 	 		
2325.9	6407_4-1		 	 	 	 	 	 	 	 		
2326.0	6407_4-1		 	 	 	 	 	 	 	 		
2326.1	6407_4-1		 	 	 	 	 	 	 	 		
2326.2	6407_4-1		 	 	 	 	 	 	 	 		
2326.3	6407_4-1		 	 	 	 	 	 	 	 		
2326.4	6407_4-1		 	 	 	 	 	 	 	 		
2326.5	6407_4-1		 	 	 	 	 	 	 	 		
2326.6	6407_4-1		 	 	 	 	 	 	 	 		
2326.7	6407_4-1		 	 	 	 	 	 	 	 		
2326.8	6407_4-1		 	 	 	 	 	 	 	 		
2326.9	6407_4-1		 	 	 	 	 	 	 	 		
2327.0	6407_4-1		 	 	 	 	 	 	 	 		
2327.1	6407_4-1		 	 	 	 	 	 	 	 		
2327.2	6407_4-1		 	 	 	 	 	 	 	 		
2327.3	6407_4-1		 	 	 	 	 	 	 	 		
2327.4	6407_4-1		 	 	 	 	 	 	 	 		
2327.5	6407_4-1		 	 	 	 	 	 	 	 		
2327.6	6407_4-1		 	 	 	 	 	 	 	 		
2327.7	6407_4-1		 	 	 	 	 	 	 	 		
2327.8	6407_4-1		 	 	 	 	 	 	 	 		
2327.9	6407_4-1		 	 	 	 	 	 	 	 		
2328.0	6407_4-1		 	 	 	 	 	 	 	 		
2328.1	6407_4-1		 	 	 	 	 	 	 	 		
2328.2	6407_4-1		 	 	 	 	 	 	 	 		
2328.3	6407_4-1		 	 	 	 	 	 	 	 		
2328.4	6407_4-1		 	 	 	 	 	 	 	 		
2328.5	6407_4-1		 	 	 	 	 	 	 	 		
2328.6	6407_4-1		 	 	 	 	 	 	 	 		
2328.7	6407_4-1		 	 	 	 	 	 	 	 		
2328.8	6407_4-1		 	 	 	 	 	 	 	 		
2328.9	6407_4-1		 	 	 	 	 	 	 	 		
2329.0	6407_4-1		 	 	 	 	 	 	 	 		
2329.1	6407_4-1		 	 	 	 	 	 	 	 		
2329.2	6407_4-1		 	 	 	 	 	 	 	 		
2329.3	6407_4-1		 	 	 	 	 	 	 	 		
2329.4	6407_4-1		 	 	 	 	 	 	 	 		
2329.5	6407_4-1		 	 	 	 	 	 	 	 		
2329.6	6407_4-1		 	 	 	 	 	 	 	 		
2329.7	6407_4-1		 	 	 	 	 	 	 	 		
2329.8	6407_4-1		 	 	 	 	 	 	 	 		
2329.9	6407_4-1		 	 	 	 	 	 	 	 		
2330.0	6407_4-1		 	 	 	 	 	 	 	 		
2330.1	6407_4-1		 	 	 	 	 	 	 	 		
2330.2	6407_4-1		 	 	 	 	 	 	 	 		
2330.3	6407_4-1		 	 	 	 	 	 	 	 		
2330.4	6407_4-1		 	 	 	 	 	 	 	 		
2330.5	6407_4-1		 	 	 	 	 	 	 	 		
2330.6	6407_4-1		 	 	 	 	 	 	 	 		
2330.7	6407_4-1		 	 	 	 	 	 	 	 		
2330.8	6407_4-1		 	 	 	 	 	 	 	 		
2330.9	6407_4-1		 	 	 	 	 	 	 	 		
2331.0	6407_4-1		 	 	 	 	 	 	 	 		
2331.1	6407_4-1		 	 	 	 	 	 	 	 		
2331.2	6407_4-1		 	 	 	 	 	 	 	 		
2331.3	6407_4-1		 	 	 	 	 	 	 	 		
2331.4	6407_4-1		 	 	 	 	 	 	 	 		
2331.5	6407_4-1		 	 	 	 	 	 	 	 		
2331.6	6407_4-1		 	 	 	 	 	 	 	 		
2331.7	6407_4-1		 	 	 	 	 	 	 	 		
2331.8	6407_4-1		 	 	 	 	 	 	 	 		
2331.9	6407_4-1		 	 	 	 	 	 	 	 		
2332.0	6407_4-1		 	 	 	 	 	 	 	 		
2332.1	6407_4-1		 	 	 	 	 	 	 	 		
2332.2	6407_4-1		 	 	 	 	 	 	 	 		
2332.3	6407_4-1		 	 	 	 	 	 	 	 		
2332.4	6407_4-1		 	 	 	 	 	 	 	 		
2332.5	6407_4-1		 	 	 	 	 	 	 	 		
2332.6	6407_4-1		 	 	 	 	 	 	 	 		
2332.7	6407_4-1		 	 	 	 	 	 	 	 		
2332.8	6407_4-1		 	 	 	 	 	 	 	 		
2332.9	6407_4-1		 	 	 	 	 	 	 	 		
2333.0	6407_4-1		 	 	 	 	 	 	 	 		
2333.1	6407_4-1		 	 	 	 	 	 	 	 		
2333.2	6407_4-1		 	 	 	 	 	 	 	 		
2333.3	6407_4-1		 	 	 	 	 	 	 	 		
2333.4	6407_4-1		 	 	 	 	 	 	 	 		
2333.5	6407_4-1		 	 	 	 	 	 	 	 		
2333.6	6407_4-1		 	 	 	 	 	 	 	 		
2333.7	6407_4-1		 	 	 	 	 	 	 	 		
2333.8	6407_4-1		 	 	 	 	 	 	 	 		
2333.9	6407_4-1		 	 	 	 	 	 	 	 		
2334.0	6407_4-1		 	 	 	 	 	 	 	 		
2334.1	6407_4-1		 	 	 	 	 	 	 	 		
2334.2	6407_4-1		 	 	 	 	 	 	 	 		
2334.3	6407_4-1		 	 	 	 	 	 	 	 		
2334.4	6407_4-1		 	 	 	 	 	 	 	 		
2334.5	6407_4-1		 	 	 	 	 	 	 	 		
2334.6	6407_4-1		 	 	 	 	 	 	 	 		
2334.7	6407_4-1		 	 	 	 	 	 	 	 		
2334.8	6407_4-1		 	 	 	 	 	 	 	 		
2334.9	6407_4-1		 	 	 	 	 	 	 	 		
2335.0	6407_4-1		 	 	 	 	 	 	 	 		
2335.1	6407_4-1		 	 	 	 	 	 	 	 		
2335.2	6407_4-1		 	 	 	 	 	 	 	 		
2335.3	6407_4-1		 	 	 	 	 	 	 	 		
2335.4	6407_4-1		 	 	 	 	 	 	 	 		
2335.5	6407_4-1		 	 	 	 	 	 	 	 		
2335.6	6407_4-1		 	 	 	 	 	 	 	 		
2335.7	6407_4-1		 	 	 	 	 	 	 	 		
2335.8	6407_4-1		 	 	 	 	 	 	 	 		
2335.9	6407_4-1		 	 	 	 	 	 	 	 		
2336.0	6407_4-1		 	 	 	 	 	 	 	 		
2336.1	6407_4-1		 	 	 	 	 	 	 	 		
2336.2	6407_4-1		 	 	 	 	 	 	 	 		
2336.3	6407_4-1		 	 	 	 	 	 	 	 		
2336.4	6407_4-1		 	 	 	 	 	 	 	 		
2336.5	6407_4-1		 	 	 	 	 	 	 	 		
2336.6	6407_4-1		 	 	 	 	 	 	 	 		
2336.7	6407_4-1		 	 	 	 	 	 	 	 		
2336.8	6407_4-1		 	 	 	 	 	 	 	 		
2336.9	6407_4-1		 	 	 	 	 	 	 	 		
2337.0	6407_4-1		 	 	 	 	 	 	 	 		
2337.1	6407_4-1		 	 	 	 	 	 	 	 		
2337.2	6407_4-1		 	 	 	 	 	 	 	 		
2337.3	6407_4-1		 	 	 	 	 	 	 	 		
2337.4	6407_4-1		 	 	 	 	 	 	 	 		
2337.5	6407_4-1		 	 	 	 	 	 	 	 		
2337.6	6407_4-1		 	 	 	 	 	 	 	 		
2337.7	6407_4-1		 	 	 	 	 	 	 	 		
2337.8	6407_4-1		 	 	 	 	 	 	 	 		
2337.9	6407_4-1		 	 	 	 	 	 	 	 		
2338.0	6407_4-1		 	 	 	 	 	 	 	 		
2338.1	6407_4-1		 	 	 	 	 	 	 	 		
2338.2	6407_4-1		 	 	 	 	 	 	 	 		
2338.3	6407_4-1		 	 	 	 	 	 	 	 		
2338.4	6407_4-1		 	 	 	 	 	 	 	 		
2338.5	6407_4-1		 	 	 	 	 	 	 	 		
2338.6	6407_4-1		 	 	 	 	 	 	 	 		
2338.7	6407_4-1		 	 	 	 	 	 	 	 		
2338.8	6407_4-1		 	 	 	 	 	 	 	 		
2338.9	6407_4-1		 	 	 	 	 	 	 	 		
2339.0	6407_4-1		 	 	 	 	 	 	 	 		
2339.1	6407_4-1		 	 	 	 	 	 	 	 		
2339.2	6407_4-1		 	 	 	 	 	 	 	 		
2339.3	6407_4-1		 	 	 	 	 	 	 	 		
2339.4	6407_4-1		 	 	 	 	 	 	 	 		
2339.5	6407_4-1		 	 	 	 	 	 	 	 		
2339.6	6407_4-1		 	 	 	 	 	 	 	 		
2339.7	6407_4-1		 	 	 	 	 	 	 	 		
2339.8	6407_4-1		 	 	 	 	 	 	 	 		
2339.9	6407_4-1		 	 	 	 	 	 	 	 		
2340.0	6407_4-1		 	 	 	 	 	 	 	 		
2340.1	6407_4-1		 	 	 	 	 	 	 	 		
2340.2	6407_4-1		 	 	 	 	 	 	 	 		
2340.3	6407_4-1		 	 	 	 	 	 	 	 		
2340.4	6407_4-1		 	 	 	 	 	 	 	 		
2340.5	6407_4-1		 	 	 	 	 	 	 	 		
2340.6	6407_4-1		 	 	 	 	 	 	 	 		
2340.7	6407_4-1		 	 	 	 	 	 	 	 		
2340.8	6407_4-1		 	 	 	 	 	 	 	 		
2340.9	6407_4-1		 	 	 	 	 	 	 	 		
2341.0	6407_4-1		 	 	 	 	 	 	 	 		
2341.1	6407_4-1		 	 	 	 	 	 	 	 		
2341.2	6407_4-1		 	 	 	 	 	 	 	 		
2341.3	6407_4-1		 	 	 	 	 	 	 	 		
2341.4	6407_4-1		 	 	 	 	 	 	 	 		
2341.5	6407_4-1		 	 	 	 	 	 	 	 		
2341.6	6407_4-1		 	 	 	 	 	 	 	 		
2341.7	6407_4-1		 	 	 	 	 	 	 	 		
2341.8	6407_4-1		 	 	 	 	 	 	 	 		
2341.9	6407_4-1		 	 	 	 	 	 	 	 		
2342.0	6407_4-1		 	 	 	 	 	 	 	 		
2342.1	6407_4-1		 	 	 	 	 	 	 	 		
2342.2	6407_4-1		 	 	 	 	 	 	 	 		
2342.3	6407_4-1		 	 	 	 	 	 	 	 		
2342.4	6407_4-1		 	 	 	 	 	 	 	 		
2342.5	6407_4-1		 	 	 	 	 	 	 	 		
2342.6	6407_4-1		 	 	 	 	 	 	 	 		
2342.7	6407_4-1		 	 	 	 	 	 	 	 		
2342.8	6407_4-1		 	 	 	 	 	 	 	 		
2342.9	6407_4-1		 	 	 	 	 	 	 	 		
2343.0	6407_4-1		 	 	 	 	 	 	 	 		
2343.1	6407_4-1		 	 	 	 	 	 	 	 		
2343.2	6407_4-1		 	 	 	 	 	 	 	 		
2343.3	6407_4-1		 	 	 	 	 	 	 	 		
2343.4	6407_4-1		 	 	 	 	 	 	 	 		
2343.5	6407_4-1		 	 	 	 	 	 	 	 		
2343.6	6407_4-1		 	 	 	 	 	 	 	 		
2343.7	6407_4-1		 	 	 	 	 	 	 	 		
2343.8	6407_4-1		 	 	 	 	 	 	 	 		
2343.9	6407_4-1		 	 	 	 	 	 	 	 		
2344.0	6407_4-1		 	 	 	 	 	 	 	 		
2344.1	6407_4-1		 	 	 	 	 	 	 	 		
2344.2	6407_4-1		 	 	 	 	 	 	 	 		
2344.3	6407_4-1		 	 	 	 	 	 	 	 		
2344.4	6407_4-1		 	 	 	 	 	 	 	 		
2344.5	6407_4-1		 	 	 	 	 	 	 	 		
2344.6	6407_4-1		 	 	 	 	 	 	 	 		
2344.7	6407_4-1		 	 	 	 	 	 	 	 		
2344.8	6407_4-1		 	 	 	 	 	 	 	 		
2344.9	6407_4-1		 	 	 	 	 	 	 	 		
2345.0	6407_4-1		 	 	 	 	 	 	 	 		
2345.1	6407_4-1		 	 	 	 	 	 	 	 		
2345.2	6407_4-1		 	 	 	 	 	 	 	 		
2345.3	6407_4-1		 	 	 	 	 	 	 	 		
2345.4	6407_4-1		 	 	 	 	 	 	 	 		
2345.5	6407_4-1		 	 	 	 	 	 	 	 		
2345.6	6407_4-1		 	 	 	 	 	 	 	 		
2345.7	6407_4-1		 	 	 	 	 	 	 	 		
2345.8	6407_4-1		 	 	 	 	 	 	 	 		
2345.9	6407_4-1		 	 	 	 	 	 	 	 		
2346.0	6407_4-1		 	 	 	 	 	 	 	 		
2346.1	6407_4-1		 	 	 	 	 	 	 	 		
2346.2	6407_4-1		 	 	 	 	 	 	 	 		
2346.3	6407_4-1		 	 	 	 	 	 	 	 		
2346.4	6407_4-1		 	 	 	 	 	 	 	 		
2346.5	6407_4-1		 	 	 	 	 	 	 	 		
2346.6	6407_4-1		 	 	 	 	 	 	 	 		
2346.7	6407_4-1		 	 	 	 	 	 	 	 		
2346.8	6407_4-1		 	 	 	 	 	 	 	 		
2346.9	6407_4-1		 	 	 	 	 	 	 	 		
2347.0	6407_4-1		 	 	 	 	 	 	 	 		
2347.1	6407_4-1		 	 	 	 	 	 	 	 		
2347.2	6407_4-1		 	 	 	 	 	 	 	 		
2347.3	6407_4-1		 	 	 	 	 	 	 	 		
2347.4	6407_4-1		 	 	 	 	 	 	 	 		
2347.5	6407_4-1		 	 	 	 	 	 	 	 		
2347.6	6407_4-1		 	 	 	 	 	 	 	 		
2347.7	6407_4-1		 	 	 	 	 	 	 	 		
2347.8	6407_4-1		 	 	 	 	 	 	 	 		
2347.9	6407_4-1		 	 	 	 	 	 	 	 		
2348.0	6407_4-1		 	 	 	 	 	 	 	 		
2348.1	6407_4-1		 	 	 	 	 	 	 	 		
2348.2	6407_4-1		 	 	 	 	 	 	 	 		
2348.3	6407_4-1		 	 	 	 	 	 	 	 		
2348.4	6407_4-1		 	 	 	 	 	 	 	 		
2348.5	6407_4-1		 	 	 	 	 	 	 	 		
2348.6	6407_4-1		 	 	 	 	 	 	 	 		
2348.7	6407_4-1		 	 	 	 	 	 	 	 		
2348.8	6407_4-1		 	 	 	 	 	 	 	 		
2348.9	6407_4-1		 	 	 	 	 	 	 	 		
2349.0	6407_4-1		 	 	 	 	 	 	 	 		
2349.1	6407_4-1		 	 	 	 	 	 	 	 		
2349.2	6407_4-1		 	 	 	 	 	 	 	 		
2349.3	6407_4-1		 	 	 	 	 	 	 	 		
2349.4	6407_4-1		 	 	 	 	 	 	 	 		
2349.5	6407_4-1		 	 	 	 	 	 	 	 		
2349.6	6407_4-1		 	 	 	 	 	 	 	 		
2349.7	6407_4-1		 	 	 	 	 	 	 	 		
2349.8	6407_4-1		 	 	 	 	 	 	 	 		
2349.9	6407_4-1		 	 	 	 	 	 	 	 		
2350.0	6407_4-1		 	 	 	 	 	 	 	 		
2350.1	6407_4-1		 	 	 	 	 	 	 	 		
2350.2	6407_4-1		 	 	 	 	 	 	 	 		
2350.3	6407_4-1		 	 	 	 	 	 	 	 		
2350.4	6407_4-1		 	 	 	 	 	 	 	 		
2350.5	6407_4-1		 	 	 	 	 	 	 	 		
2350.6	6407_4-1		 	 	 	 	 	 	 	 		
2350.7	6407_4-1		 	 	 	 	 	 	 	 		
2350.8	6407_4-1		 	 	 	 	 	 	 	 		
2350.9	6407_4-1		 	 	 	 	 	 	 	 		
2351.0	6407_4-1		 	 	 	 	 	 	 	 		
2351.1	6407_4-1		 	 	 	 	 	 	 	 		
2351.2	6407_4-1		 	 	 	 	 	 	 	 		
2351.3	6407_4-1		 	 	 	 	 	 	 	 		
2351.4	6407_4-1		 	 	 	 	 	 	 	 		
2351.5	6407_4-1		 	 	 	 	 	 	 	 		
2351.6	6407_4-1		 	 	 	 	 	 	 	 		
2351.7	6407_4-1		 	 	 	 	 	 	 	 		
2351.8	6407_4-1		 	 	 	 	 	 	 	 		
2351.9	6407_4-1		 	 	 	 	 	 	 	 		
2352.0	6407_4-1		 	 	 	 	 	 	 	 		
2352.1	6407_4-1		 	 	 	 	 	 	 	 		
2352.2	6407_4-1		 	 	 	 	 	 	 	 		
2352.3	6407_4-1		 	 	 	 	 	 	 	 		
2352.4	6407_4-1		 	 	 	 	 	 	 	 		
2352.5	6407_4-1		 	 	 	 	 	 	 	 		
2352.6	6407_4-1		 	 	 	 	 	 	 	 		
2352.7	6407_4-1		 	 	 	 	 	 	 	 		
2352.8	6407_4-1		 	 	 	 	 	 	 	 		
2352.9	6407_4-1		 	 	 	 	 	 	 	 		
2353.0	6407_4-1		 	 	 	 	 	 	 	 		
2353.1	6407_4-1		 	 	 	 	 	 	 	 		
2353.2	6407_4-1		 	 	 	 	 	 	 	 		
2353.3	6407_4-1		 	 	 	 	 	 	 	 		
2353.4	6407_4-1		 	 	 	 	 	 	 	 		
2353.5	6407_4-1		 	 	 	 	 	 	 	 		
2353.6	6407_4-1		 	 	 	 	 	 	 	 		
2353.7	6407_4-1		 	 	 	 	 	 	 	 		
2353.8	6407_4-1		 	 	 	 	 	 	 	 		
2353.9	6407_4-1		 	 	 	 	 	 	 	 		
2354.0	6407_4-1		 	 	 	 	 	 	 	 		
2354.1	6407_4-1		 	 	 	 	 	 	 	 		
2354.2	6407_4-1		 	 	 	 	 	 	 	 		
2354.3	6407_4-1		 	 	 	 	 	 	 	 		
2354.4	6407_4-1		 	 	 	 	 	 	 	 		
2354.5	6407_4-1		 	 	 	 	 	 	 	 		
2354.6	6407_4-1		 	 	 	 	 	 	 	 		
2354.7	6407_4-1		 	 	 	 	 	 	 	 		
2354.8	6407_4-1		 	 	 	 	 	 	 	 		
2354.9	6407_4-1		 	 	 	 	 	 	 	 		
2355.0	6407_4-1		 	 	 	 	 	 	 	 		
2355.1	6407_4-1		 	 	 	 	 	 	 	 		
2355.2	6407_4-1		 	 	 	 	 	 	 	 		
2355.3	6407_4-1		 	 	 	 	 	 	 	 		
2355.4	6407_4-1		 	 	 	 	 	 	 	 		
2355.5	6407_4-1		 	 	 	 	 	 	 	 		
2355.6	6407_4-1		 	 	 	 	 	 	 	 		
2355.7	6407_4-1		 	 	 	 	 	 	 	 		
2355.8	6407_4-1		 	 	 	 	 	 	 	 		
2355.9	6407_4-1		 	 	 	 	 	 	 	 		
2356.0	6407_4-1		 	 	 	 	 	 	 	 		
2356.1	6407_4-1		 	 	 	 	 	 	 	 		
2356.2	6407_4-1		 	 	 	 	 	 	 	 		
2356.3	6407_4-1		 	 	 	 	 	 	 	 		
2356.4	6407_4-1		 	 	 	 	 	 	 	 		
2356.5	6407_4-1		 	 	 	 	 	 	 	 		
2356.6	6407_4-1		 	 	 	 	 	 	 	 		
2356.7	6407_4-1		 	 	 	 	 	 	 	 		
2356.8	6407_4-1		 	 	 	 	 	 	 	 		
2356.9	6407_4-1		 	 	 	 	 	 	 	 		
2357.0	6407_4-1		 	 	 	 	 	 	 	 		
2357.1	6407_4-1		 	 	 	 	 	 	 	 		
2357.2	6407_4-1		 	 	 	 	 	 	 	 		
2357.3	6407_4-1		 	 	 	 	 	 	 	 		
2357.4	6407_4-1		 	 	 	 	 	 	 	 		
2357.5	6407_4-1		 	 	 	 	 	 	 	 		
2357.6	6407_4-1		 	 	 	 	 	 	 	 		
2357.7	6407_4-1		 	 	 	 	 	 	 	 		
2357.8	6407_4-1		 	 	 	 	 	 	 	 		
2357.9	6407_4-1		 	 	 	 	 	 	 	 		
2358.0	6407_4-1		 	 	 	 	 	 	 	 		
2358.1	6407_4-1		 	 	 	 	 	 	 	 		
2358.2	6407_4-1		 	 	 	 	 	 	 	 		
2358.3	6407_4-1		 	 	 	 	 	 	 	 		
2358.4	6407_4-1		 	 	 	 	 	 	 	 		
2358.5	6407_4-1		 	 	 	 	 	 	 	 		
2358.6	6407_4-1		 	 	 	 	 	 	 	 		
2358.7	6407_4-1		 	 	 	 	 	 	 	 		
2358.8	6407_4-1		 	 	 	 	 	 	 	 		
2358.9	6407_4-1		 	 	 	 	 	 	 	 		
2359.0	6407_4-1		 	 	 	 	 	 	 	 		
2359.1	6407_4-1		 	 	 	 	 	 	 	 		
2359.2	6407_4-1		 	 	 	 	 	 	 	 		
2359.3	6407_4-1		 	 	 	 	 	 	 	 		
2359.4	6407_4-1		 	 	 	 	 	 	 	 		
2359.5	6407_4-1		 	 	 	 	 	 	 	 		
2359.6	6407_4-1		 	 	 	 	 	 	 	 		
2359.7	6407_4-1		 	 	 	 	 	 	 	 		
2359.8	6407_4-1		 	 	 	 	 	 	 	 		
2359.9	6407_4-1		 	 	 	 	 	 	 	 		
2360.0	6407_4-1		 	 	 	 	 	 	 	 		
2360.1	6407_4-1		 	 	 	 	 	 	 	 		
2360.2	6407_4-1		 	 	 	 	 	 	 	 		
2360.3	6407_4-1		 	 	 	 	 	 	 	 		
2360.4	6407_4-1		 	 	 	 	 	 	 	 		
2360.5	6407_4-1		 	 	 	 	 	 	 	 		
2360.6	6407_4-1		 	 	 	 	 	 	 	 		
2360.7	6407_4-1		 	 	 	 	 	 	 	 		
2360.8	6407_4-1		 	 	 	 	 	 	 	 		
2360.9	6407_4-1		 	 	 	 	 	 	 	 		
2361.0	6407_4-1		 	 	 	 	 	 	 	 		
2361.1	6407_4-1		 	 	 	 	 	 	 	 		
2361.2	6407_4-1		 	 	 	 	 	 	 	 		
2361.3	6407_4-1		 	 	 	 	 	 	 	 		
2361.4	6407_4-1		 	 	 	 	 	 	 	 		
2361.5	6407_4-1		 	 	 	 	 	 	 	 		
2361.6	6407_4-1		 	 	 	 	 	 	 	 		
2361.7	6407_4-1		 	 	 	 	 	 	 	 		
2361.8	6407_4-1		 	 	 	 	 	 	 	 		
2361.9	6407_4-1		 	 	 	 	 	 	 	 		
2362.0	6407_4-1		 	 	 	 	 	 	 	 		
2362.1	6407_4-1		 	 	 	 	 	 	 	 		
2362.2	6407_4-1		 	 	 	 	 	 	 	 		
2362.3	6407_4-1		 	 	 	 	 	 	 	 		
2362.4	6407_4-1		 	 	 	 	 	 	 	 		
2362.5	6407_4-1		 	 	 	 	 	 	 	 		
2362.6	6407_4-1		 	 	 	 	 	 	 	 		
2362.7	6407_4-1		 	 	 	 	 	 	 	 		
2362.8	6407_4-1		 	 	 	 	 	 	 	 		
2362.9	6407_4-1		 	 	 	 	 	 	 	 		
2363.0	6407_4-1		 	 	 	 	 	 	 	 		
2363.1	6407_4-1		 	 	 	 	 	 	 	 		
2363.2	6407_4-1		 	 	 	 	 	 	 	 		
2363.3	6407_4-1		 	 	 	 	 	 	 	 		
2363.4	6407_4-1		 	 	 	 	 	 	 	 		
2363.5	6407_4-1		 	 	 	 	 	 	 	 		
2363.6	6407_4-1		 	 	 	 	 	 	 	 		
2363.7	6407_4-1		 	 	 	 	 	 	 	 		
2363.8	6407_4-1		 	 	 	 	 	 	 	 		
2363.9	6407_4-1		 	 	 	 	 	 	 	 		
2364.0	6407_4-1		 	 	 	 	 	 	 	 		
2364.1	6407_4-1		 	 	 	 	 	 	 	 		
2364.2	6407_4-1		 	 	 	 	 	 	 	 		
2364.3	6407_4-1		 	 	 	 	 	 	 	 		
2364.4	6407_4-1		 	 	 	 	 	 	 	 		
2364.5	6407_4-1		 	 	 	 	 	 	 	 		
2364.6	6407_4-1		 	 	 	 	 	 	 	 		
2364.7	6407_4-1		 	 	 	 	 	 	 	 		
2364.8	6407_4-1		 	 	 	 	 	 	 	 		
2364.9	6407_4-1		 	 	 	 	 	 	 	 		
2365.0	6407_4-1		 	 	 	 	 	 	 	 		
2365.1	6407_4-1		 	 	 	 	 	 	 	 		
2365.2	6407_4-1		 	 	 	 	 	 	 	 		
2365.3	6407_4-1		 	 	 	 	 	 	 	 		
2365.4	6407_4-1		 	 	 	 	 	 	 	 		
2365.5	6407_4-1		 	 	 	 	 	 	 	 		
