Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2518.30	6407_2-2	45.23	Sandstone	 	 	100.00	0.00	0.00	m	m/c	REGRESSION	PRODELTA
2518.40	6407_2-2	45.72	Sandstone	 	 	100.00	0.00	0.00	m	m/c	REGRESSION	PRODELTA
2518.50	6407_2-2	46.21	Sandstone	 	 	100.00	0.00	0.00	m	m/c	REGRESSION	PRODELTA
2518.60	6407_2-2	46.88	Sandstone	 	 	100.00	0.00	0.00	m	m/c	REGRESSION	PRODELTA
2518.70	6407_2-2	47.94	Sandstone	 	 	100.00	0.00	0.00	m	m/c		PRODELTA
2518.80	6407_2-2	48.56	Sandstone	 	 	100.00	0.00	0.00	m	m/c		PRODELTA
2518.90	6407_2-2	48.75	Sandstone	 	 	100.00	0.00	0.00	m	m/c		PRODELTA
2519.00	6407_2-2	48.73	Sandstone	 	 	100.00	0.00	0.00	m	m/c		PRODELTA
2519.10	6407_2-2	48.65	Sandstone	 	 	100.00	0.00	0.00	m	m/c		PRODELTA
2519.20	6407_2-2	48.18	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	vf		PRODELTA
2519.30	6407_2-2	47.67	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	vf		PRODELTA
2519.40	6407_2-2	46.75	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	vf		PRODELTA
2519.50	6407_2-2	45.82	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	vf		PRODELTA
2519.60	6407_2-2	44.87	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	vf		PRODELTA
2519.70	6407_2-2	43.88	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	vf		PRODELTA
2519.80	6407_2-2	42.86	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	vf		PRODELTA
2519.90	6407_2-2	41.81	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	vf		PRODELTA
2520.00	6407_2-2	40.59	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	vf		PRODELTA
2520.10	6407_2-2	38.54	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2520.20	6407_2-2	38.17	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2520.30	6407_2-2	38.69	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2520.40	6407_2-2	39.43	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2520.50	6407_2-2	40.17	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2520.60	6407_2-2	40.91	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2520.70	6407_2-2	41.64	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2520.80	6407_2-2	41.66	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2520.90	6407_2-2	41.68	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2521.00	6407_2-2	41.70	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2521.10	6407_2-2	41.72	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2521.20	6407_2-2	41.82	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2521.30	6407_2-2	42.18	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2521.40	6407_2-2	42.53	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2521.50	6407_2-2	42.69	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2521.60	6407_2-2	42.72	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2521.70	6407_2-2	42.65	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2521.80	6407_2-2	42.54	Sandstone	Limestone	 	30.00	70.00	0.00	f/m	vf/f		PRODELTA
2521.90	6407_2-2	42.44	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2522.00	6407_2-2	42.33	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2522.10	6407_2-2	42.23	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2522.20	6407_2-2	42.23	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2522.30	6407_2-2	42.23	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2522.40	6407_2-2	42.23	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2522.50	6407_2-2	42.23	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2522.60	6407_2-2	41.99	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2522.70	6407_2-2	41.68	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2522.80	6407_2-2	41.24	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2522.90	6407_2-2	40.59	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2523.00	6407_2-2	39.77	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2523.10	6407_2-2	38.84	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2523.20	6407_2-2	37.77	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2523.30	6407_2-2	36.62	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2523.40	6407_2-2	36.53	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2523.50	6407_2-2	36.71	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2523.60	6407_2-2	37.90	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2523.70	6407_2-2	39.17	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2523.80	6407_2-2	40.22	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2523.90	6407_2-2	40.80	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2524.00	6407_2-2	41.11	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2524.10	6407_2-2	41.21	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2524.20	6407_2-2	41.32	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2524.30	6407_2-2	41.36	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2524.40	6407_2-2	41.29	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2524.50	6407_2-2	41.21	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2524.60	6407_2-2	41.09	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2524.70	6407_2-2	40.77	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2524.80	6407_2-2	40.50	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2524.90	6407_2-2	40.50	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2525.00	6407_2-2	40.72	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2525.10	6407_2-2	41.27	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2525.20	6407_2-2	41.51	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2525.30	6407_2-2	41.75	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2525.40	6407_2-2	41.78	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2525.50	6407_2-2	41.57	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2525.60	6407_2-2	41.36	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2525.70	6407_2-2	41.16	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2525.80	6407_2-2	40.97	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2525.90	6407_2-2	40.79	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2526.00	6407_2-2	40.61	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2526.10	6407_2-2	40.43	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2526.20	6407_2-2	40.30	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2526.30	6407_2-2	40.30	Sandstone	Shale	 	20.00	80.00	0.00	silt	vf/f		PRODELTA
2526.40	6407_2-2	40.54	 	 	 	100.00	0.00	0.00	 	 		PRODELTA
2526.50	6407_2-2	41.00	 	 	 	100.00	0.00	0.00	 	 		PRODELTA
2526.60	6407_2-2	41.59	 	 	 	100.00	0.00	0.00	 	 		PRODELTA
2526.70	6407_2-2	43.04	 	 	 	100.00	0.00	0.00	 	 		PRODELTA
2526.80	6407_2-2	44.40	 	 	 	100.00	0.00	0.00	 	 		PRODELTA
2526.90	6407_2-2	44.64	 	 	 	100.00	0.00	0.00	 	 		PRODELTA
2527.00	6407_2-2	44.01	 	 	 	100.00	0.00	0.00	 	 		PRODELTA
2527.10	6407_2-2	43.28	 	 	 	100.00	0.00	0.00	 	 		PRODELTA
2527.20	6407_2-2	41.43	 	 	 	100.00	0.00	0.00	 	 		PRODELTA
2527.30	6407_2-2	39.29	 	 	 	100.00	0.00	0.00	 	 		PRODELTA
2527.40	6407_2-2	34.83	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2527.50	6407_2-2	30.67	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2527.60	6407_2-2	28.74	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2527.70	6407_2-2	28.26	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2527.80	6407_2-2	28.15	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2527.90	6407_2-2	28.31	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2528.00	6407_2-2	28.51	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2528.10	6407_2-2	28.76	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2528.20	6407_2-2	28.57	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2528.30	6407_2-2	28.35	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2528.40	6407_2-2	27.71	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2528.50	6407_2-2	27.57	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2528.60	6407_2-2	27.88	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2528.70	6407_2-2	30.14	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2528.80	6407_2-2	33.18	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2528.90	6407_2-2	35.69	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2529.00	6407_2-2	36.03	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2529.10	6407_2-2	36.12	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2529.20	6407_2-2	35.67	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2529.30	6407_2-2	34.36	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2529.40	6407_2-2	33.06	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2529.50	6407_2-2	31.80	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2529.60	6407_2-2	30.58	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2529.70	6407_2-2	29.58	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2529.80	6407_2-2	28.80	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2529.90	6407_2-2	28.30	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2530.00	6407_2-2	27.80	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2530.10	6407_2-2	26.90	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2530.20	6407_2-2	25.08	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2530.30	6407_2-2	23.92	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2530.40	6407_2-2	23.38	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2530.50	6407_2-2	23.03	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2530.60	6407_2-2	22.67	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2530.70	6407_2-2	22.32	Shale	Sandstone	 	90.00	10.00	0.00	silt	silt	?_Avgrenset_marint_basseng	PRODELTA
2530.80	6407_2-2	21.97	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2530.90	6407_2-2	21.60	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2531.00	6407_2-2	21.16	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2531.10	6407_2-2	20.80	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2531.20	6407_2-2	21.20	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2531.30	6407_2-2	21.91	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2531.40	6407_2-2	22.83	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2531.50	6407_2-2	23.75	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2531.60	6407_2-2	24.49	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2531.70	6407_2-2	24.84	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2531.80	6407_2-2	25.19	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2531.90	6407_2-2	25.54	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2532.00	6407_2-2	25.89	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2532.10	6407_2-2	26.24	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2532.20	6407_2-2	26.45	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2532.30	6407_2-2	26.44	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2532.40	6407_2-2	26.22	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2532.50	6407_2-2	25.87	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2532.60	6407_2-2	25.41	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2532.70	6407_2-2	24.95	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2532.80	6407_2-2	24.48	Shale	Sandstone	 	82.00	18.00	0.00	silt/vf	m	?_Avgrenset_marint_basseng	PRODELTA
2532.90	6407_2-2	24.13	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2533.00	6407_2-2	24.00	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2533.10	6407_2-2	23.88	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2533.20	6407_2-2	23.90	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2533.30	6407_2-2	23.91	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2533.40	6407_2-2	23.93	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2533.50	6407_2-2	23.95	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2533.60	6407_2-2	23.96	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2533.70	6407_2-2	23.96	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2533.80	6407_2-2	23.72	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2533.90	6407_2-2	23.49	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2534.00	6407_2-2	23.25	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2534.10	6407_2-2	23.01	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2534.20	6407_2-2	23.12	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2534.30	6407_2-2	23.25	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2534.40	6407_2-2	23.39	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2534.50	6407_2-2	23.53	Sandstone	 	 	100.00	0.00	0.00	m/c	c/vc	?_Avgrenset_marint_basseng	PRODELTA
2534.60	6407_2-2	23.75	 	 	 	100.00	0.00	0.00	 	 		
2534.70	6407_2-2	24.03	 	 	 	100.00	0.00	0.00	 	 		
2534.80	6407_2-2	24.30	 	 	 	100.00	0.00	0.00	 	 		
2534.90	6407_2-2	24.57	 	 	 	100.00	0.00	0.00	 	 		
2535.00	6407_2-2	24.73	 	 	 	100.00	0.00	0.00	 	 		
2535.10	6407_2-2	24.89	 	 	 	100.00	0.00	0.00	 	 		
2535.20	6407_2-2	25.05	 	 	 	100.00	0.00	0.00	 	 		
2535.30	6407_2-2	25.08	 	 	 	100.00	0.00	0.00	 	 		
2535.40	6407_2-2	25.02	 	 	 	100.00	0.00	0.00	 	 		
2535.50	6407_2-2	24.89	 	 	 	100.00	0.00	0.00	 	 		
2535.60	6407_2-2	24.50	 	 	 	100.00	0.00	0.00	 	 		
2535.70	6407_2-2	24.10	 	 	 	100.00	0.00	0.00	 	 		
2535.80	6407_2-2	23.71	 	 	 	100.00	0.00	0.00	 	 		
2535.90	6407_2-2	23.12	 	 	 	100.00	0.00	0.00	 	 		
2536.00	6407_2-2	22.58	 	 	 	100.00	0.00	0.00	 			
2536.10	6407_2-2	22.18	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2536.20	6407_2-2	22.17	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2536.30	6407_2-2	22.36	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2536.40	6407_2-2	22.72	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2536.50	6407_2-2	23.24	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2536.60	6407_2-2	23.49	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2536.70	6407_2-2	23.57	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2536.80	6407_2-2	23.60	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2536.90	6407_2-2	23.48	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2537.00	6407_2-2	23.35	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2537.10	6407_2-2	23.20	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2537.20	6407_2-2	22.77	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2537.30	6407_2-2	22.34	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2537.40	6407_2-2	21.91	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2537.50	6407_2-2	21.48	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2537.60	6407_2-2	21.06	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2537.70	6407_2-2	20.78	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2537.80	6407_2-2	20.69	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2537.90	6407_2-2	20.60	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2538.00	6407_2-2	20.52	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2538.10	6407_2-2	20.43	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2538.20	6407_2-2	20.35	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2538.30	6407_2-2	20.26	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2538.40	6407_2-2	20.47	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2538.50	6407_2-2	20.95	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2538.60	6407_2-2	21.27	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2538.70	6407_2-2	21.31	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2538.80	6407_2-2	21.34	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2538.90	6407_2-2	21.15	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2539.00	6407_2-2	20.80	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2539.10	6407_2-2	20.46	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2539.20	6407_2-2	20.12	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2539.30	6407_2-2	19.81	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2539.40	6407_2-2	19.54	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2539.50	6407_2-2	19.50	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2539.60	6407_2-2	19.62	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
2539.70	6407_2-2	19.75	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Munningsbanke_Ovre_strandskaning	PROXIMAL_DELTA_FRONT
