Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2370.80	6507_7_6	63.65	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2370.90	6507_7_6	69.94	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2371.00	6507_7_6	76.65	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2371.10	6507_7_6	83.37	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2371.20	6507_7_6	90.73	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2371.30	6507_7_6	92.01	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2371.40	6507_7_6	89.72	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2371.50	6507_7_6	85.16	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2371.60	6507_7_6	78.50	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2371.70	6507_7_6	71.64	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2371.80	6507_7_6	64.25	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2371.90	6507_7_6	56.87	Sandstone	 	 	100.00	0.00	0.00	f/m	vc	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2372.00	6507_7_6	51.87	Sandstone	Coal	 	2.00	98.00	0.00	vf	vf	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2372.10	6507_7_6	47.02	Sandstone	Coal	 	2.00	98.00	0.00	vf	vf	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2372.20	6507_7_6	46.13	Sandstone	Coal	 	2.00	98.00	0.00	vf	vf	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2372.30	6507_7_6	46.54	Sandstone	Coal	 	2.00	98.00	0.00	vf	vf	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2372.40	6507_7_6	47.59	Sandstone	Coal	 	2.00	98.00	0.00	vf	vf	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2372.50	6507_7_6	49.40	Sandstone	Coal	 	2.00	98.00	0.00	vf	vf	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2372.60	6507_7_6	52.45	Sandstone	Coal	 	2.00	98.00	0.00	vf	vf	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2372.70	6507_7_6	55.51	Sandstone	Coal	 	2.00	98.00	0.00	f/m	f/m	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2372.80	6507_7_6	59.76	Sandstone	Coal	 	2.00	98.00	0.00	f/m	f/m	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2372.90	6507_7_6	64.90	Sandstone	Coal	 	2.00	98.00	0.00	f/m	f/m	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2373.00	6507_7_6	70.04	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2373.10	6507_7_6	71.24	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2373.20	6507_7_6	70.20	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2373.30	6507_7_6	68.84	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2373.40	6507_7_6	65.28	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2373.50	6507_7_6	61.72	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2373.60	6507_7_6	59.80	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2373.70	6507_7_6	60.17	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2373.80	6507_7_6	60.54	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2373.90	6507_7_6	60.91	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2374.00	6507_7_6	61.16	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2374.10	6507_7_6	61.16	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2374.20	6507_7_6	61.16	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2374.30	6507_7_6	61.16	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2374.40	6507_7_6	61.97	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2374.50	6507_7_6	63.33	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2374.60	6507_7_6	65.82	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2374.70	6507_7_6	72.24	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2374.80	6507_7_6	78.67	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2374.90	6507_7_6	91.41	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2375.00	6507_7_6	100.98	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2375.10	6507_7_6	99.40	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2375.20	6507_7_6	97.01	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2375.30	6507_7_6	93.91	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2375.40	6507_7_6	90.81	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2375.50	6507_7_6	87.71	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2375.60	6507_7_6	84.61	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2375.70	6507_7_6	81.51	Sandstone	 	 	100.00	0.00	0.00	f	m/c	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2375.80	6507_7_6	79.63	Coal	 	 	100.00	0.00	0.00	f/m	f/m	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2375.90	6507_7_6	79.46	Coal	 	 	100.00	0.00	0.00	f/m	f/m	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2376.00	6507_7_6	79.12	Coal	 	 	100.00	0.00	0.00	f/m	f/m	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2376.10	6507_7_6	77.64	Coal	 	 	100.00	0.00	0.00	vf	vf	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2376.20	6507_7_6	76.07	Coal	 	 	100.00	0.00	0.00	vf	vf	Proximal_(minor)_mouth_bar_sequences	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2376.30	6507_7_6	73.57	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2376.40	6507_7_6	71.06	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2376.50	6507_7_6	70.12	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2376.60	6507_7_6	69.83	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2376.70	6507_7_6	69.92	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2376.80	6507_7_6	70.00	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2376.90	6507_7_6	68.60	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2377.00	6507_7_6	66.59	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2377.10	6507_7_6	63.86	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2377.20	6507_7_6	58.98	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2377.30	6507_7_6	54.09	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2377.40	6507_7_6	50.98	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2377.50	6507_7_6	51.26	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2377.60	6507_7_6	54.46	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2377.70	6507_7_6	57.65	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2377.80	6507_7_6	61.27	Sandstone	 	 	100.00	0.00	0.00	vc/granule	m/c	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2377.90	6507_7_6	64.94	Coal	 	 	100.00	0.00	0.00	vf	vf	Ribbon_channel	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2378.00	6507_7_6	68.04	Coal	 	 	100.00	0.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2378.10	6507_7_6	68.19	Coal	 	 	100.00	0.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2378.20	6507_7_6	68.31	Coal	 	 	100.00	0.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2378.30	6507_7_6	68.31	Sandstone	 	 	100.00	0.00	0.00	f	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2378.40	6507_7_6	69.51	Sandstone	 	 	100.00	0.00	0.00	f	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2378.50	6507_7_6	71.06	Sandstone	 	 	100.00	0.00	0.00	f	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2378.60	6507_7_6	72.55	Coal	 	 	100.00	0.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2378.70	6507_7_6	72.59	Coal	 	 	100.00	0.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2378.80	6507_7_6	72.64	Coal	 	 	100.00	0.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2378.90	6507_7_6	75.00	Coal	 	 	100.00	0.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2379.00	6507_7_6	78.12	Coal	 	 	100.00	0.00	0.00	f/m	f/m	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2379.10	6507_7_6	81.24	Coal	 	 	100.00	0.00	0.00	f/m	f/m	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2379.20	6507_7_6	81.64	Coal	 	 	100.00	0.00	0.00	f/m	f/m	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2379.30	6507_7_6	77.82	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2379.40	6507_7_6	73.74	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2379.50	6507_7_6	68.35	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2379.60	6507_7_6	58.11	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2379.70	6507_7_6	47.87	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2379.80	6507_7_6	46.03	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2379.90	6507_7_6	46.62	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2380.00	6507_7_6	47.56	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2380.10	6507_7_6	48.70	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2380.20	6507_7_6	49.84	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2380.30	6507_7_6	50.98	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2380.40	6507_7_6	51.90	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2380.50	6507_7_6	52.30	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2380.60	6507_7_6	52.39	Sandstone	 	 	100.00	0.00	0.00	vc	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2380.70	6507_7_6	52.39	Coal	 	 	100.00	0.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2380.80	6507_7_6	52.39	Coal	 	 	100.00	0.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2380.90	6507_7_6	53.25	Coal	 	 	100.00	0.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2381.00	6507_7_6	55.16	Coal	 	 	100.00	0.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2381.10	6507_7_6	57.33	Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2381.20	6507_7_6	62.77	Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2381.30	6507_7_6	68.21	Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2381.40	6507_7_6	75.00	Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2381.50	6507_7_6	82.64	Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2381.60	6507_7_6	89.23	Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2381.70	6507_7_6	92.39	Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2381.80	6507_7_6	91.83	Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2381.90	6507_7_6	90.96	Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2382.00	6507_7_6	90.23	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2382.10	6507_7_6	89.83	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2382.20	6507_7_6	87.96	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2382.30	6507_7_6	84.90	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2382.40	6507_7_6	82.26	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2382.50	6507_7_6	83.50	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2382.60	6507_7_6	85.30	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2382.70	6507_7_6	87.10	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2382.80	6507_7_6	86.59	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2382.90	6507_7_6	85.03	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2383.00	6507_7_6	82.51	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2383.10	6507_7_6	78.95	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2383.20	6507_7_6	73.61	Sandstone	Coal	 	20.00	80.00	0.00	vf	f	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2383.30	6507_7_6	67.35	Sandstone	 	 	100.00	0.00	0.00	m	m	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2383.40	6507_7_6	60.16	Sandstone	 	 	100.00	0.00	0.00	m	m	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2383.50	6507_7_6	55.66	Sandstone	 	 	100.00	0.00	0.00	m	m	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2383.60	6507_7_6	52.30	Sandstone	Coal	 	50.00	50.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2383.70	6507_7_6	52.48	Sandstone	Coal	 	50.00	50.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2383.80	6507_7_6	54.17	Sandstone	Coal	 	50.00	50.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2383.90	6507_7_6	56.57	Sandstone	Coal	 	50.00	50.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2384.00	6507_7_6	58.99	Sandstone	Coal	 	50.00	50.00	0.00	vf	vf	Flood_plain_with_crevasse_channels	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2384.10	6507_7_6	61.41	Sandstone	 	 	100.00	0.00	0.00	vf/f	c/vc	Wave_reworked_mouth_bar_(minor_mouth_bar)_wave_influ._Outer_bay	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
2384.20	6507_7_6	63.83	Sandstone	 	 	100.00	0.00	0.00	vf/f	c/vc	Wave_reworked_mouth_bar_(minor_mouth_bar)_wave_influ._Outer_bay	LOWER_DELTA_PLAIN_WIYH_CUT-AND-FILL_RIBBONS
