Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2554.80	6407_2-3	68.68	Sandstone	Shale	 	85.00	15.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2554.90	6407_2-3	69.26	 	 	 	100.00	0.00	0.00	 	 	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2555.00	6407_2-3	69.40	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2555.10	6407_2-3	68.91	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2555.20	6407_2-3	67.62	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2555.30	6407_2-3	65.79	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2555.40	6407_2-3	63.19	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2555.50	6407_2-3	59.64	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2555.60	6407_2-3	55.25	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2555.70	6407_2-3	51.22	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2555.80	6407_2-3	49.83	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2555.90	6407_2-3	49.43	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2556.00	6407_2-3	49.89	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2556.10	6407_2-3	50.35	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2556.20	6407_2-3	50.81	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2556.30	6407_2-3	50.79	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2556.40	6407_2-3	50.61	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2556.50	6407_2-3	50.35	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2556.60	6407_2-3	50.27	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2556.70	6407_2-3	50.42	 	 	 	100.00	0.00	0.00	 	 	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2556.80	6407_2-3	51.02	 	 	 	100.00	0.00	0.00	 	 	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2556.90	6407_2-3	51.71	 	 	 	100.00	0.00	0.00	 	 	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2557.00	6407_2-3	52.21	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2557.10	6407_2-3	52.37	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2557.20	6407_2-3	52.36	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2557.30	6407_2-3	51.89	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2557.40	6407_2-3	51.07	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2557.50	6407_2-3	50.25	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2557.60	6407_2-3	49.15	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2557.70	6407_2-3	48.36	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2557.80	6407_2-3	48.30	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2557.90	6407_2-3	48.85	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2558.00	6407_2-3	49.41	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2558.10	6407_2-3	50.01	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks	Delta_front/delta_slettekompleks_(estuar)
2558.20	6407_2-3	50.96	Sandstone	Shale	 	80.00	20.00	0.00	m/c	m/c	Strand/spit	Delta_front/delta_slettekompleks_(estuar)
2558.30	6407_2-3	51.90	Sandstone	Shale	 	80.00	20.00	0.00	m/c	m/c	Strand/spit	Delta_front/delta_slettekompleks_(estuar)
2558.40	6407_2-3	53.05	Sandstone	Shale	 	80.00	20.00	0.00	m/c	m/c	Strand/spit	Delta_front/delta_slettekompleks_(estuar)
2558.50	6407_2-3	54.79	Sandstone	Shale	 	80.00	20.00	0.00	m/c	m/c	Strand/spit	Delta_front/delta_slettekompleks_(estuar)
2558.60	6407_2-3	60.25	Sandstone	Shale	 	80.00	20.00	0.00	m/c	m/c	Strand/spit	Delta_front/delta_slettekompleks_(estuar)
2558.70	6407_2-3	62.00	Sandstone	Shale	 	80.00	20.00	0.00	m/c	m/c	Strand/spit	Delta_front/delta_slettekompleks_(estuar)
2558.80	6407_2-3	62.58	Sandstone	Shale	 	80.00	20.00	0.00	m/c	m/c	Strand/spit	Delta_front/delta_slettekompleks_(estuar)
2558.90	6407_2-3	63.01	Sandstone	Shale	 	80.00	20.00	0.00	m/c	m/c	Strand/spit	Delta_front/delta_slettekompleks_(estuar)
2559.00	6407_2-3	62.03	Sandstone	Limestone	 	50.00	50.00	0.00	granule/pebble	granule/pebble	Strand/spit	Delta_front/delta_slettekompleks_(estuar)
2559.10	6407_2-3	58.61	Sandstone	Limestone	 	50.00	50.00	0.00	granule/pebble	granule/pebble	Strand/spit	Delta_front/delta_slettekompleks_(estuar)
2559.20	6407_2-3	55.85	Sandstone	Limestone	 	50.00	50.00	0.00	granule/pebble	granule/pebble	Strand/spit	Delta_front/delta_slettekompleks_(estuar)
2559.30	6407_2-3	53.22	Sandstone	Limestone	 	80.00	20.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2559.40	6407_2-3	52.17	Sandstone	Limestone	 	80.00	20.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2559.50	6407_2-3	51.11	Sandstone	Limestone	 	80.00	20.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2559.60	6407_2-3	50.61	Sandstone	Limestone	 	80.00	20.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2559.70	6407_2-3	50.24	Sandstone	Limestone	 	80.00	20.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2559.80	6407_2-3	50.14	Sandstone	Limestone	 	80.00	20.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2559.90	6407_2-3	50.07	Sandstone	Limestone	 	80.00	20.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2560.00	6407_2-3	50.00	Sandstone	Limestone	 	80.00	20.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2560.10	6407_2-3	50.27	Sandstone	Limestone	 	80.00	20.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2560.20	6407_2-3	50.71	Sandstone	Limestone	 	80.00	20.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2560.30	6407_2-3	51.99	Sandstone	Limestone	 	80.00	20.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2560.40	6407_2-3	54.51	Sandstone	 	 	100.00	0.00	0.00	 	 	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2560.50	6407_2-3	56.70	Sandstone	Shale	 	70.00	30.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2560.60	6407_2-3	58.11	Sandstone	Shale	 	70.00	30.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2560.70	6407_2-3	58.79	Sandstone	Shale	 	95.00	5.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2560.80	6407_2-3	59.09	Sandstone	Shale	 	95.00	5.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2560.90	6407_2-3	58.95	Sandstone	Shale	 	95.00	5.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2561.00	6407_2-3	58.66	Sandstone	Shale	 	95.00	5.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2561.10	6407_2-3	57.62	Shale	 	 	100.00	0.00	0.00	 	 	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2561.20	6407_2-3	56.12	Shale	 	 	100.00	0.00	0.00	 	 	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2561.30	6407_2-3	55.09	Limestone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2561.40	6407_2-3	54.47	Limestone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2561.50	6407_2-3	53.37	Limestone	 	 	100.00	0.00	0.00	f/m	f/m	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2561.60	6407_2-3	51.50	Limestone	 	 	100.00	0.00	0.00	f/m	f/m	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2561.70	6407_2-3	49.73	Limestone	 	 	100.00	0.00	0.00	f/m	f/m	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2561.80	6407_2-3	48.55	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2561.90	6407_2-3	47.36	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2562.00	6407_2-3	47.12	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2562.10	6407_2-3	47.12	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2562.20	6407_2-3	47.39	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2562.30	6407_2-3	48.25	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2562.40	6407_2-3	49.58	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2562.50	6407_2-3	50.91	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2562.60	6407_2-3	52.91	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2562.70	6407_2-3	54.67	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2562.80	6407_2-3	55.49	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2562.90	6407_2-3	56.31	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2563.00	6407_2-3	56.43	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2563.10	6407_2-3	56.16	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2563.20	6407_2-3	55.52	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2563.30	6407_2-3	54.79	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2563.40	6407_2-3	54.01	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2563.50	6407_2-3	53.47	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2563.60	6407_2-3	53.43	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2563.70	6407_2-3	53.56	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2563.80	6407_2-3	53.76	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2563.90	6407_2-3	54.43	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2564.00	6407_2-3	55.07	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2564.10	6407_2-3	55.05	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2564.20	6407_2-3	55.03	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2564.30	6407_2-3	55.01	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2564.40	6407_2-3	55.35	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2564.50	6407_2-3	56.54	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2564.60	6407_2-3	57.68	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2564.70	6407_2-3	58.64	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2564.80	6407_2-3	59.61	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2564.90	6407_2-3	60.58	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2565.00	6407_2-3	63.31	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2565.10	6407_2-3	64.05	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2565.20	6407_2-3	64.80	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2565.30	6407_2-3	65.48	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2565.40	6407_2-3	65.74	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2565.50	6407_2-3	66.38	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2565.60	6407_2-3	67.53	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2565.70	6407_2-3	68.68	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2565.80	6407_2-3	69.83	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2565.90	6407_2-3	70.98	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2566.00	6407_2-3	72.12	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2566.10	6407_2-3	73.19	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2566.20	6407_2-3	73.61	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2566.30	6407_2-3	73.48	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2566.40	6407_2-3	72.47	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2566.50	6407_2-3	70.80	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2566.60	6407_2-3	68.33	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2566.70	6407_2-3	65.87	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2566.80	6407_2-3	64.48	Sandstone	 	 	100.00	0.00	0.00	c	c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2566.90	6407_2-3	63.23	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2567.00	6407_2-3	61.99	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2567.10	6407_2-3	60.69	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2567.20	6407_2-3	59.37	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2567.30	6407_2-3	59.02	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2567.40	6407_2-3	59.10	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2567.50	6407_2-3	59.46	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2567.60	6407_2-3	59.81	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2567.70	6407_2-3	60.17	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2567.80	6407_2-3	60.53	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2567.90	6407_2-3	60.88	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2568.00	6407_2-3	61.21	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2568.10	6407_2-3	61.33	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2568.20	6407_2-3	61.33	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2568.30	6407_2-3	61.33	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2568.40	6407_2-3	61.16	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2568.50	6407_2-3	60.87	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2568.60	6407_2-3	61.02	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2568.70	6407_2-3	61.18	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2568.80	6407_2-3	61.48	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2568.90	6407_2-3	61.91	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2569.00	6407_2-3	62.45	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2569.10	6407_2-3	62.72	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2569.20	6407_2-3	62.51	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2569.30	6407_2-3	62.16	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
2569.40	6407_2-3	62.02	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Subtidal_sandbanke-kompleks_(Delvis_bolge-pavirkning)	Delta_front/delta_slettekompleks_(estuar)
