Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2459.30	6507_7-4	25.28	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2459.40	6507_7-4	24.16	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2459.50	6507_7-4	23.76	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2459.60	6507_7-4	24.25	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2459.70	6507_7-4	24.56	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2459.80	6507_7-4	24.22	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2459.90	6507_7-4	23.74	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2460.00	6507_7-4	23.15	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2460.10	6507_7-4	22.61	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2460.20	6507_7-4	24.02	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2460.30	6507_7-4	25.36	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2460.40	6507_7-4	25.46	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2460.50	6507_7-4	25.21	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2460.60	6507_7-4	24.33	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2460.70	6507_7-4	23.44	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2460.80	6507_7-4	22.57	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2460.90	6507_7-4	22.33	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2461.00	6507_7-4	22.44	Sandstone	 	 	100.00	0.00	0.00	f	f	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2461.10	6507_7-4	23.51	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2461.20	6507_7-4	25.84	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2461.30	6507_7-4	26.78	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2461.40	6507_7-4	26.44	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2461.50	6507_7-4	25.56	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2461.60	6507_7-4	25.12	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2461.70	6507_7-4	25.27	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2461.80	6507_7-4	25.42	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2461.90	6507_7-4	26.06	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2462.00	6507_7-4	26.72	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2462.10	6507_7-4	26.81	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2462.20	6507_7-4	26.19	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2462.30	6507_7-4	25.25	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2462.40	6507_7-4	24.31	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2462.50	6507_7-4	23.38	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2462.60	6507_7-4	22.86	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2462.70	6507_7-4	22.86	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2462.80	6507_7-4	24.26	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2462.90	6507_7-4	26.99	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2463.00	6507_7-4	28.25	 	 	 	100.00	0.00	0.00	 	 	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2463.10	6507_7-4	28.40	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2463.20	6507_7-4	28.08	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2463.30	6507_7-4	27.89	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2463.40	6507_7-4	28.56	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2463.50	6507_7-4	29.22	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2463.60	6507_7-4	29.88	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2463.70	6507_7-4	29.87	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2463.80	6507_7-4	28.83	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2463.90	6507_7-4	27.54	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2464.00	6507_7-4	25.90	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2464.10	6507_7-4	24.26	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2464.20	6507_7-4	22.80	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2464.30	6507_7-4	22.92	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2464.40	6507_7-4	23.98	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2464.50	6507_7-4	25.05	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2464.60	6507_7-4	25.16	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2464.70	6507_7-4	25.14	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2464.80	6507_7-4	25.11	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2464.90	6507_7-4	25.08	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2465.00	6507_7-4	25.05	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2465.10	6507_7-4	27.04	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2465.20	6507_7-4	28.92	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2465.30	6507_7-4	29.05	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2465.40	6507_7-4	29.18	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2465.50	6507_7-4	29.31	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2465.60	6507_7-4	33.49	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2465.70	6507_7-4	36.22	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2465.80	6507_7-4	36.79	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2465.90	6507_7-4	37.26	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2466.00	6507_7-4	37.73	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2466.10	6507_7-4	39.31	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2466.20	6507_7-4	42.23	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2466.30	6507_7-4	45.15	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2466.40	6507_7-4	48.08	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2466.50	6507_7-4	51.00	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2466.60	6507_7-4	53.92	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2466.70	6507_7-4	55.24	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2466.80	6507_7-4	55.56	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2466.90	6507_7-4	55.41	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2467.00	6507_7-4	54.55	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2467.10	6507_7-4	53.69	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2467.20	6507_7-4	52.84	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2467.30	6507_7-4	52.58	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2467.40	6507_7-4	52.84	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2467.50	6507_7-4	53.09	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2467.60	6507_7-4	53.35	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2467.70	6507_7-4	52.80	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2467.80	6507_7-4	51.51	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2467.90	6507_7-4	49.71	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2468.00	6507_7-4	48.74	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2468.10	6507_7-4	48.50	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2468.20	6507_7-4	49.52	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2468.30	6507_7-4	51.75	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2468.40	6507_7-4	55.61	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2468.50	6507_7-4	61.68	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2468.60	6507_7-4	67.75	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2468.70	6507_7-4	73.82	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2468.80	6507_7-4	79.64	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2468.90	6507_7-4	84.65	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2469.00	6507_7-4	86.34	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2469.10	6507_7-4	87.39	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2469.20	6507_7-4	88.43	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2469.30	6507_7-4	88.24	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2469.40	6507_7-4	86.34	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2469.50	6507_7-4	80.56	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2469.60	6507_7-4	74.25	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2469.70	6507_7-4	68.57	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2469.80	6507_7-4	63.30	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2469.90	6507_7-4	63.19	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2470.00	6507_7-4	63.78	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2470.10	6507_7-4	63.91	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2470.20	6507_7-4	62.76	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2470.30	6507_7-4	60.95	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2470.40	6507_7-4	60.16	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2470.50	6507_7-4	60.48	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2470.60	6507_7-4	60.80	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2470.70	6507_7-4	60.13	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2470.80	6507_7-4	58.86	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2470.90	6507_7-4	56.65	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2471.00	6507_7-4	53.63	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2471.10	6507_7-4	52.59	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2471.20	6507_7-4	52.91	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2471.30	6507_7-4	53.18	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2471.40	6507_7-4	52.73	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2471.50	6507_7-4	50.96	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2471.60	6507_7-4	49.73	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2471.70	6507_7-4	49.28	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2471.80	6507_7-4	49.65	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2471.90	6507_7-4	50.84	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Mouth_bar	Prograding_delta_(braid_delta)_sequence
2472.00	6507_7-4	52.03	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2472.10	6507_7-4	52.32	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2472.20	6507_7-4	52.38	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2472.30	6507_7-4	50.88	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2472.40	6507_7-4	49.38	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2472.50	6507_7-4	48.44	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2472.60	6507_7-4	48.94	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2472.70	6507_7-4	49.79	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2472.80	6507_7-4	51.39	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2472.90	6507_7-4	53.41	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2473.00	6507_7-4	54.49	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2473.10	6507_7-4	55.57	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2473.20	6507_7-4	57.07	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2473.30	6507_7-4	60.23	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2473.40	6507_7-4	63.82	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2473.50	6507_7-4	68.23	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2473.60	6507_7-4	72.65	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2473.70	6507_7-4	76.21	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2473.80	6507_7-4	75.52	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2473.90	6507_7-4	70.90	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2474.00	6507_7-4	64.36	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2474.10	6507_7-4	55.84	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2474.20	6507_7-4	51.25	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2474.30	6507_7-4	47.47	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2474.40	6507_7-4	47.17	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2474.50	6507_7-4	49.43	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2474.60	6507_7-4	51.77	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2474.70	6507_7-4	53.75	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2474.80	6507_7-4	54.25	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2474.90	6507_7-4	51.20	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2475.00	6507_7-4	48.36	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2475.10	6507_7-4	45.52	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2475.20	6507_7-4	42.85	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2475.30	6507_7-4	40.40	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2475.40	6507_7-4	39.22	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2475.50	6507_7-4	40.07	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Distal_mouth_bar	Prograding_delta_(braid_delta)_sequence
2475.60	6507_7-4	41.51	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2475.70	6507_7-4	45.10	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2475.80	6507_7-4	48.69	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2475.90	6507_7-4	53.77	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2476.00	6507_7-4	59.99	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2476.10	6507_7-4	65.88	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2476.20	6507_7-4	64.08	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2476.30	6507_7-4	59.10	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2476.40	6507_7-4	54.46	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2476.50	6507_7-4	52.55	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2476.60	6507_7-4	52.38	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2476.70	6507_7-4	53.25	Sandstone	Shale	 	85.00	15.00	0.00	silt/vf	f/m	Prodelta	Prograding_delta_(braid_delta)_sequence
2476.80	6507_7-4	54.96	Sandstone	 	 	100.00	0.00	0.00	m	m	Transgression	Shoreface_beach_sequence
2476.90	6507_7-4	56.57	Sandstone	 	 	100.00	0.00	0.00	m	m	Transgression	Shoreface_beach_sequence
2477.00	6507_7-4	56.02	Sandstone	 	 	100.00	0.00	0.00	m	m	Transgression	Shoreface_beach_sequence
2477.10	6507_7-4	53.73	Sandstone	 	 	100.00	0.00	0.00	m	m	Transgression	Shoreface_beach_sequence
2477.20	6507_7-4	51.78	Sandstone	 	 	100.00	0.00	0.00	m	m	Transgression	Shoreface_beach_sequence
2477.30	6507_7-4	52.00	Sandstone	 	 	100.00	0.00	0.00	m	m	Transgression	Shoreface_beach_sequence
2477.40	6507_7-4	54.96	Sandstone	 	 	100.00	0.00	0.00	m	m	Transgression	Shoreface_beach_sequence
2477.50	6507_7-4	58.94	Sandstone	 	 	100.00	0.00	0.00	m	m	Transgression	Shoreface_beach_sequence
2477.60	6507_7-4	61.59	Sandstone	 	 	100.00	0.00	0.00	m	m	Transgression	Shoreface_beach_sequence
