Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
4453.60	6506_12-6	78.83	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4453.70	6506_12-6	80.80	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4453.80	6506_12-6	82.77	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4453.90	6506_12-6	84.74	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4454.00	6506_12-6	86.57	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4454.10	6506_12-6	87.76	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4454.20	6506_12-6	88.88	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4454.30	6506_12-6	88.88	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4454.40	6506_12-6	88.88	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4454.50	6506_12-6	87.83	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4454.60	6506_12-6	85.99	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4454.70	6506_12-6	84.15	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4454.80	6506_12-6	82.69	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4454.90	6506_12-6	81.83	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4455.00	6506_12-6	80.97	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4455.10	6506_12-6	80.11	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4455.20	6506_12-6	79.76	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4455.30	6506_12-6	79.97	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4455.40	6506_12-6	80.18	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4455.50	6506_12-6	80.39	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4455.60	6506_12-6	80.60	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4455.70	6506_12-6	80.68	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4455.80	6506_12-6	80.09	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4455.90	6506_12-6	79.50	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4456.00	6506_12-6	78.91	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4456.10	6506_12-6	78.32	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4456.20	6506_12-6	77.73	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4456.30	6506_12-6	77.43	Sandstone	Shale	 	80.00	20.00	0.00	f	vf	Distal_marine_facies,_Lav-energi_forhold	Distal_marin_(prodelta)
4456.40	6506_12-6	77.43	Sandstone	Shale	 	90.00	10.00	0.00	c/vc	c/vc	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4456.50	6506_12-6	79.28	Sandstone	Shale	 	90.00	10.00	0.00	c/vc	c/vc	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4456.60	6506_12-6	84.27	Sandstone	 	 	100.00	0.00	0.00	 	 	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4456.70	6506_12-6	88.85	Sandstone	 	 	100.00	0.00	0.00	 	 	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4456.80	6506_12-6	92.18	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4456.90	6506_12-6	95.50	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4457.00	6506_12-6	98.58	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4457.10	6506_12-6	97.27	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4457.20	6506_12-6	94.67	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4457.30	6506_12-6	92.07	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4457.40	6506_12-6	89.46	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4457.50	6506_12-6	86.85	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4457.60	6506_12-6	80.69	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4457.70	6506_12-6	79.00	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4457.80	6506_12-6	77.31	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4457.90	6506_12-6	77.62	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4458.00	6506_12-6	78.15	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4458.10	6506_12-6	78.67	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4458.20	6506_12-6	80.84	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4458.30	6506_12-6	83.66	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4458.40	6506_12-6	86.49	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4458.50	6506_12-6	89.31	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4458.60	6506_12-6	91.49	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4458.70	6506_12-6	92.90	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4458.80	6506_12-6	94.32	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4458.90	6506_12-6	95.74	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4459.00	6506_12-6	94.23	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4459.10	6506_12-6	92.46	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4459.20	6506_12-6	90.69	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4459.30	6506_12-6	88.91	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4459.40	6506_12-6	88.26	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4459.50	6506_12-6	88.17	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4459.60	6506_12-6	88.09	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4459.70	6506_12-6	88.66	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4459.80	6506_12-6	89.98	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4459.90	6506_12-6	90.75	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4460.00	6506_12-6	90.51	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4460.10	6506_12-6	90.28	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4460.20	6506_12-6	90.04	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4460.30	6506_12-6	87.08	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4460.40	6506_12-6	85.76	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4460.50	6506_12-6	84.45	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4460.60	6506_12-6	83.14	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4460.70	6506_12-6	84.86	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4460.80	6506_12-6	86.90	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4460.90	6506_12-6	88.93	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4461.00	6506_12-6	90.97	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4461.10	6506_12-6	94.14	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4461.20	6506_12-6	97.93	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4461.30	6506_12-6	101.71	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4461.40	6506_12-6	105.00	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4461.50	6506_12-6	104.32	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4461.60	6506_12-6	103.65	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4461.70	6506_12-6	101.26	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4461.80	6506_12-6	97.88	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4461.90	6506_12-6	94.49	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4462.00	6506_12-6	90.76	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4462.10	6506_12-6	83.53	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4462.20	6506_12-6	81.78	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4462.30	6506_12-6	80.03	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4462.40	6506_12-6	78.28	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4462.50	6506_12-6	79.21	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4462.60	6506_12-6	80.67	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4462.70	6506_12-6	82.13	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4462.80	6506_12-6	83.60	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4462.90	6506_12-6	85.06	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4463.00	6506_12-6	85.08	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4463.10	6506_12-6	84.88	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4463.20	6506_12-6	84.68	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4463.30	6506_12-6	84.48	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4463.40	6506_12-6	85.51	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4463.50	6506_12-6	87.28	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4463.60	6506_12-6	89.05	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4463.70	6506_12-6	90.83	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4463.80	6506_12-6	92.60	Sandstone	Shale	 	85.00	15.00	0.00	vc/granule	c	Distal_"braid"_-_delta_front	Progradernede_og_retrograder_"braid"_delta_kompleks
4463.90	6506_12-6	94.37	Sandstone	Shale	 	80.00	20.00	0.00	vc/granule	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4464.00	6506_12-6	96.15	Sandstone	Shale	 	80.00	20.00	0.00	vc/granule	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4464.10	6506_12-6	97.92	Sandstone	Shale	 	80.00	20.00	0.00	vc/granule	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4464.20	6506_12-6	99.11	Sandstone	Shale	 	80.00	20.00	0.00	vc/granule	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4464.30	6506_12-6	95.74	Sandstone	Shale	 	80.00	20.00	0.00	vc/granule	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4464.40	6506_12-6	92.37	Sandstone	Shale	 	80.00	20.00	0.00	vc/granule	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4464.50	6506_12-6	89.01	Sandstone	Shale	 	80.00	20.00	0.00	vc/granule	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4464.60	6506_12-6	85.51	Sandstone	 	 	100.00	0.00	0.00	granule	granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4464.70	6506_12-6	81.58	Sandstone	 	 	100.00	0.00	0.00	granule	granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4464.80	6506_12-6	77.64	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4464.90	6506_12-6	75.12	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4465.00	6506_12-6	73.13	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4465.10	6506_12-6	71.13	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4465.20	6506_12-6	69.14	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4465.30	6506_12-6	67.14	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4465.40	6506_12-6	65.98	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4465.50	6506_12-6	65.98	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4465.60	6506_12-6	66.50	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4465.70	6506_12-6	68.30	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4465.80	6506_12-6	70.09	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4465.90	6506_12-6	71.88	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4466.00	6506_12-6	75.19	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4466.10	6506_12-6	80.84	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4466.20	6506_12-6	84.94	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4466.30	6506_12-6	84.86	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4466.40	6506_12-6	84.77	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4466.50	6506_12-6	84.44	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4466.60	6506_12-6	81.29	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4466.70	6506_12-6	78.14	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4466.80	6506_12-6	77.24	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4466.90	6506_12-6	76.73	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4467.00	6506_12-6	77.52	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4467.10	6506_12-6	78.27	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4467.20	6506_12-6	78.27	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4467.30	6506_12-6	78.27	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4467.40	6506_12-6	78.27	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4467.50	6506_12-6	77.46	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4467.60	6506_12-6	75.87	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4467.70	6506_12-6	74.15	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4467.80	6506_12-6	72.43	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4467.90	6506_12-6	70.70	Sandstone	Shale	 	95.00	5.00	0.00	vc/granule	vc	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4468.00	6506_12-6	68.98	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4468.10	6506_12-6	67.25	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4468.20	6506_12-6	66.43	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4468.30	6506_12-6	66.82	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4468.40	6506_12-6	67.21	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4468.50	6506_12-6	67.61	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4468.60	6506_12-6	71.13	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4468.70	6506_12-6	71.89	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
4468.80	6506_12-6	72.64	Sandstone	Shale	 	97.00	3.00	0.00	vc	vc/granule	Proksimal__"braid"_-_delta_front_kompleks	Progradernede_og_retrograder_"braid"_delta_kompleks
